id,rownum,text,leaf,expanded,measureName,y122019,122019,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,depth,parent_text,oblast,region,flatDic
448341,6053348,Оптовая торговля прочим топливом,true,False,,,,,,,,x,1031.0,,,,,5,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",АКМОЛИНСКАЯ ОБЛАСТЬ,КОКШЕТАУ Г.А.,0
448347,3251351,"Оптовая торговля лесоматериалами, строительными материалами и санитарно-техническим оборудованием",false,False,,,,,,,,,,,,x,920.0,4,Прочая специализированная оптовая торговля ,АКМОЛИНСКАЯ ОБЛАСТЬ,КОКШЕТАУ Г.А.,0
448353,3253942,Оптовая торговля строительными металлическими конструкциями,true,False,,,,,,,,,,,,x,920.0,5,"Оптовая торговля лесоматериалами, строительными материалами и санитарно-техническим оборудованием",АКМОЛИНСКАЯ ОБЛАСТЬ,КОКШЕТАУ Г.А.,0
448356,4466903,"Оптовая торговля скобяными изделиями, водопроводным и отопительным оборудованием и  инвентарем",false,False,,,,,,,,,,,,x,920.0,4,Прочая специализированная оптовая торговля ,АКМОЛИНСКАЯ ОБЛАСТЬ,КОКШЕТАУ Г.А.,0
448357,4471066,"Оптовая торговля скобяными изделиями, водопроводным и отопительным оборудованием и  инвентарем",true,False,,,,,,,,,,,,x,920.0,5,"Оптовая торговля скобяными изделиями, водопроводным и отопительным оборудованием и  инвентарем",АКМОЛИНСКАЯ ОБЛАСТЬ,КОКШЕТАУ Г.А.,0
448358,309656,Оптовая торговля химической продукцией,false,False,,3412000,846.0,122412000,957.0,54968000,994.0,,,63801000,883.0,75790000,920.0,4,Прочая специализированная оптовая торговля ,АКМОЛИНСКАЯ ОБЛАСТЬ,КОКШЕТАУ Г.А.,0
448362,309653,Оптовая торговля пестицидами и прочими агрохимическими продуктами,true,False,,3412000,846.0,122412000,957.0,54968000,994.0,,,63801000,883.0,75790000,920.0,5,Оптовая торговля химической продукцией,АКМОЛИНСКАЯ ОБЛАСТЬ,КОКШЕТАУ Г.А.,0
448367,2869917,Оптовая торговля отходами и ломом,false,False,,,,,,,,,,x,883.0,x,920.0,4,Прочая специализированная оптовая торговля ,АКМОЛИНСКАЯ ОБЛАСТЬ,КОКШЕТАУ Г.А.,0
448368,2869915,Оптовая торговля ломом и отходами черных и цветных металлов,true,False,,,,,,,,,,x,883.0,x,920.0,5,Оптовая торговля отходами и ломом,АКМОЛИНСКАЯ ОБЛАСТЬ,КОКШЕТАУ Г.А.,0
448371,1339331,Неспециализированная оптовая торговля,false,False,,35686000,846.0,59270000,957.0,15922000,994.0,47948000,1031.0,114754000,883.0,186150000,920.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",АКМОЛИНСКАЯ ОБЛАСТЬ,КОКШЕТАУ Г.А.,0
448372,1299703,Неспециализированная оптовая торговля,false,False,,35686000,846.0,59270000,957.0,15922000,994.0,47948000,1031.0,114754000,883.0,186150000,920.0,4,Неспециализированная оптовая торговля,АКМОЛИНСКАЯ ОБЛАСТЬ,КОКШЕТАУ Г.А.,0
448376,1354533,Оптовая торговля широким ассортиментом товаров без какой-либо конкретизации,true,False,,35686000,846.0,59270000,957.0,15922000,994.0,47948000,1031.0,114754000,883.0,186150000,920.0,5,Неспециализированная оптовая торговля,АКМОЛИНСКАЯ ОБЛАСТЬ,КОКШЕТАУ Г.А.,0
448377,166397,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,False,,160540000,846.0,409160000,957.0,2122210000,994.0,5160839000,1031.0,501645000,883.0,1074991000,920.0,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,АКМОЛИНСКАЯ ОБЛАСТЬ,КОКШЕТАУ Г.А.,0
448378,239831,Розничная торговля в неспециализированных магазинах,false,False,,68177000,846.0,313116000,957.0,1788906000,994.0,5038841000,1031.0,296639000,883.0,510797000,920.0,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АКМОЛИНСКАЯ ОБЛАСТЬ,КОКШЕТАУ Г.А.,0
448379,442646,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",false,False,,41357000,846.0,21822000,957.0,89600000,994.0,108774000,1031.0,75500000,883.0,380001000,920.0,4,Розничная торговля в неспециализированных магазинах,АКМОЛИНСКАЯ ОБЛАСТЬ,КОКШЕТАУ Г.А.,0
3647934,467197,"Розничная торговля преимущественно продуктами питания, напитками и табачными изделиями в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,False,,41357000,846.0,21822000,957.0,89600000,994.0,108774000,1031.0,75500000,883.0,380001000,920.0,5,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",АКМОЛИНСКАЯ ОБЛАСТЬ,КОКШЕТАУ Г.А.,0
448381,239829,Прочая розничная торговля в неспециализированных магазинах,false,False,,26820000,846.0,291294000,957.0,1699306000,994.0,4930067000,1031.0,221139000,883.0,130796000,920.0,4,Розничная торговля в неспециализированных магазинах,АКМОЛИНСКАЯ ОБЛАСТЬ,КОКШЕТАУ Г.А.,0
3647936,239827,"Прочая розничная торговля в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,False,,26820000,846.0,291294000,957.0,140631000,994.0,x,1031.0,221139000,883.0,130796000,920.0,5,Прочая розничная торговля в неспециализированных магазинах,АКМОЛИНСКАЯ ОБЛАСТЬ,КОКШЕТАУ Г.А.,0
