id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
447252,5331654,"Охота и отлов, включая предоставление услуг в этих областях",false,False,,,,,,,,,,8400000,994.0,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
447253,5329619,"Охота и отлов, включая предоставление услуг в этих областях",false,False,,,,,,,,,,8400000,994.0,,,4,"Охота и отлов, включая предоставление услуг в этих областях",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
447254,5329827,"Охота и отлов, включая предоставление услуг в этих областях",true,False,,,,,,,,,,8400000,994.0,,,5,"Охота и отлов, включая предоставление услуг в этих областях",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
18683346,4106614,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",false,False,,,,1464000,920.0,,,15000000,1031.0,5600000,994.0,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
18683350,4100803,"Деятельность, способствующая животноводству",false,False,,,,1464000,920.0,,,15000000,1031.0,5600000,994.0,,,4,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
18683351,4102002,"Деятельность, способствующая животноводству",true,False,,,,1464000,920.0,,,15000000,1031.0,5600000,994.0,,,5,"Деятельность, способствующая животноводству",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448215,5693603,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,False,,,,,,,,746643000,1031.0,,,,,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448377,5695147,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,False,,,,,,,,746643000,1031.0,,,,,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448399,5693465,Розничная торговля топливом в специализированных магазинах,false,False,,,,,,,,746643000,1031.0,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448400,5698280,Розничная торговля топливом в специализированных магазинах,false,False,,,,,,,,746643000,1031.0,,,,,4,Розничная торговля топливом в специализированных магазинах,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
20576126,5693843,"Розничная торговля моторным топливом в специализированных магазинах, находящихся на придорожной полосе",true,False,,,,,,,,746643000,1031.0,,,,,5,Розничная торговля топливом в специализированных магазинах,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448475,619098,Транспорт и складирование,false,False,,613474000,883.0,148855000,920.0,1850186000,846.0,x,1031.0,4186094000,994.0,641043000,957.0,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448527,658307,Складирование грузов и вспомогательная транспортная деятельность,false,False,,613474000,883.0,148855000,920.0,1850186000,846.0,x,1031.0,4186094000,994.0,641043000,957.0,2,Транспорт и складирование,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448528,4399250,Складирование и хранение грузов,false,False,,,,,,,,,,41546000,994.0,20000000,957.0,3,Складирование грузов и вспомогательная транспортная деятельность,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448529,4399337,Складирование и хранение грузов,false,False,,,,,,,,,,41546000,994.0,20000000,957.0,4,Складирование и хранение грузов,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448530,4400626,Складирование и хранение зерна,true,False,,,,,,,,,,41546000,994.0,20000000,957.0,5,Складирование и хранение грузов,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448533,1350038,Вспомогательная транспортная деятельность,false,False,,613474000,883.0,148855000,920.0,1850186000,846.0,x,1031.0,4144548000,994.0,621043000,957.0,3,Складирование грузов и вспомогательная транспортная деятельность,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448534,1347486,Вспомогательная деятельность сухопутного транспорта,false,False,,613474000,883.0,148855000,920.0,1850186000,846.0,x,1031.0,4144548000,994.0,621043000,957.0,4,Вспомогательная транспортная деятельность,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448535,4470655,Эксплуатация железных дорог,true,False,,,,12627000,920.0,,,,,,,,,5,Вспомогательная деятельность сухопутного транспорта,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448536,1385374,Эксплуатация автомобильных дорог,true,False,,613474000,883.0,136228000,920.0,1850186000,846.0,x,1031.0,4144548000,994.0,621043000,957.0,5,Вспомогательная деятельность сухопутного транспорта,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448558,2868843,Предоставление услуг по проживанию и питанию,false,False,,237000000,883.0,,,,,,,,,,,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448573,2868841,Предоставление услуг по обеспечению питанием и напитками,false,False,,237000000,883.0,,,,,,,,,,,2,Предоставление услуг по проживанию и питанию,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448577,2868839,Доставка готовой пищи на заказ и прочая деятельность по обеспечению питанием,false,False,,237000000,883.0,,,,,,,,,,,3,Предоставление услуг по обеспечению питанием и напитками,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448580,2868837,Прочая деятельность по обеспечению питанием,false,False,,237000000,883.0,,,,,,,,,,,4,Доставка готовой пищи на заказ и прочая деятельность по обеспечению питанием,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
18951444,2868835,Прочие виды организации питания вне населенных пунктов,true,False,,237000000,883.0,,,,,,,,,,,5,Прочая деятельность по обеспечению питанием,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448585,181152,Информация и связь,false,False,,19220000,883.0,,,27952000,846.0,20318000,1031.0,,,,,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448623,181150,Телекоммуникации,false,False,,19220000,883.0,,,27952000,846.0,20318000,1031.0,,,,,2,Информация и связь,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448627,1313275,Беспроводная телекоммуникационная связь,false,False,,1000,883.0,,,27952000,846.0,20318000,1031.0,,,,,3,Телекоммуникации,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448628,1276737,Беспроводная телекоммуникационная связь,false,False,,1000,883.0,,,27952000,846.0,20318000,1031.0,,,,,4,Беспроводная телекоммуникационная связь,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
18946147,5584380,Беспроводная телекоммуникационная связь посредством единой транспортной среды,true,False,,,,,,,,20318000,1031.0,,,,,5,Беспроводная телекоммуникационная связь,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
18946149,1357149,Прочая беспроводная телекоммуникационная связь,true,False,,1000,883.0,,,27952000,846.0,,,,,,,5,Беспроводная телекоммуникационная связь,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448633,181148,Прочая деятельность в области телекоммуникаций,false,False,,19219000,883.0,,,,,,,,,,,3,Телекоммуникации,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448634,181145,Прочая деятельность в области телекоммуникаций,false,False,,19219000,883.0,,,,,,,,,,,4,Прочая деятельность в области телекоммуникаций,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
18946154,181137,"Прочая деятельность в области телекоммуникаций, не включенная в другие группировки",true,False,,19219000,883.0,,,,,,,,,,,5,Прочая деятельность в области телекоммуникаций,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
448658,636848,Финансовая и страховая деятельность,false,False,,,,,,x,846.0,,,,,,,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЧИНГИРЛАУСКИЙ РАЙОН,0
