id,rownum,text,leaf,expanded,measureName,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,y122019,122019,depth,parent_text,oblast,region,flatDic
448367,3513072,Оптовая торговля отходами и ломом,false,False,,,,,,,,x,883.0,,,,,4,Прочая специализированная оптовая торговля ,Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
448368,3513638,Оптовая торговля ломом и отходами черных и цветных металлов,true,False,,,,,,,,x,883.0,,,,,5,Оптовая торговля отходами и ломом,Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
448371,116484,Неспециализированная оптовая торговля,false,False,,1845856000,957.0,226126000,994.0,,,228950000,883.0,259543000,920.0,354402000,846.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
448372,116482,Неспециализированная оптовая торговля,false,False,,1845856000,957.0,226126000,994.0,,,228950000,883.0,259543000,920.0,354402000,846.0,4,Неспециализированная оптовая торговля,Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
448375,4400276,"Специализированная оптовая торговля товарами, не включенными в другие группировки",true,False,,550183000,957.0,x,994.0,,,,,,,,,5,Неспециализированная оптовая торговля,Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
448376,20838,Оптовая торговля широким ассортиментом товаров без какой-либо конкретизации,true,False,,1295673000,957.0,223107000,994.0,,,228950000,883.0,259543000,920.0,354402000,846.0,5,Неспециализированная оптовая торговля,Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
448377,116480,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,False,,7573911000,957.0,3030559000,994.0,2405070000,1031.0,1337500000,883.0,871882000,920.0,786121000,846.0,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
448378,116475,Розничная торговля в неспециализированных магазинах,false,False,,4786512000,957.0,2251079000,994.0,1690711000,1031.0,396138000,883.0,535334000,920.0,598680000,846.0,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
448379,116471,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",false,False,,4635400000,957.0,2246115000,994.0,1680885000,1031.0,384496000,883.0,531000000,920.0,243012000,846.0,4,Розничная торговля в неспециализированных магазинах,Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
3647934,116468,"Розничная торговля преимущественно продуктами питания, напитками и табачными изделиями в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,False,,2942700000,957.0,2246115000,994.0,1530335000,1031.0,384496000,883.0,531000000,920.0,243012000,846.0,5,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
3647935,4399856,"Розничная торговля преимущественно продуктами питания, напитками и табачными изделиями, в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью более 2000 кв.м (2000 кв.м и выше)",true,False,,1692700000,957.0,,,150550000,1031.0,,,,,,,5,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
448381,302055,Прочая розничная торговля в неспециализированных магазинах,false,False,,151112000,957.0,4964000,994.0,9826000,1031.0,x,883.0,4334000,920.0,355668000,846.0,4,Розничная торговля в неспециализированных магазинах,Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
3647936,1368338,"Прочая розничная торговля в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,False,,147264000,957.0,x,994.0,4064000,1031.0,,,x,920.0,263000,846.0,5,Прочая розничная торговля в неспециализированных магазинах,Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
3647937,302053,"Прочая розничная торговля в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью более 2000 кв.м (2000 кв.м и выше)",true,False,,x,957.0,x,994.0,5762000,1031.0,x,883.0,x,920.0,x,846.0,5,Прочая розничная торговля в неспециализированных магазинах,Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
448383,1344216,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",false,False,,,,482630000,994.0,,,,,,,x,846.0,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
448384,5420019,Розничная торговля фруктами и овощами в специализированных магазинах,false,False,,,,482630000,994.0,,,,,,,,,4,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
3647938,5419391,"Розничная торговля фруктами и овощами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,,,482630000,994.0,,,,,,,,,5,Розничная торговля фруктами и овощами в специализированных магазинах,Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
448393,1359965,Розничная торговля напитками в специализированных магазинах,false,False,,,,,,,,,,,,x,846.0,4,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
3647946,1284724,"Розничная торговля напитками в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,,,,,,,,,,,x,846.0,5,Розничная торговля напитками в специализированных магазинах,Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
448399,302051,Розничная торговля топливом в специализированных магазинах,false,False,,88115000,957.0,,,124884000,1031.0,598353000,883.0,137685000,920.0,41739000,846.0,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
448400,302048,Розничная торговля топливом в специализированных магазинах,false,False,,88115000,957.0,,,124884000,1031.0,598353000,883.0,137685000,920.0,41739000,846.0,4,Розничная торговля топливом в специализированных магазинах,Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
18951442,1300288,Розничная торговля моторным топливом в специализированных магазинах,true,False,,,,,,,,,,,,38710000,846.0,5,Розничная торговля топливом в специализированных магазинах,Г.ШЫМКЕНТ,АБАЙСКИЙ РАЙОН,0
