id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
447303,5884664,"Добыча руд, кроме железных ",false,False,,,,,,,,148067000,1031.0,,,,,4,Добыча металлических руд,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447306,5884761,Добыча прочих металлических руд,false,False,,,,,,,,148067000,1031.0,,,,,5,"Добыча руд, кроме железных ",ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447314,5885281,Добыча драгоценных металлов и руд редких металлов,true,False,,,,,,,,148067000,1031.0,,,,,6,Добыча прочих металлических руд,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447316,1386486,Добыча прочих полезных ископаемых,false,False,,23503000,883.0,,,60484000,846.0,,,205612000,994.0,8677000,957.0,3,Горнодобывающая промышленность и разработка карьеров,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447325,1308686,"Добыча полезных ископаемых, не включенных в другие группировки",false,False,,23503000,883.0,,,60484000,846.0,,,205612000,994.0,8677000,957.0,4,Добыча прочих полезных ископаемых,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447332,1342565,"Добыча прочих полезных ископаемых, не включенных в другие группировки ",false,False,,23503000,883.0,,,60484000,846.0,,,205612000,994.0,8677000,957.0,5,"Добыча полезных ископаемых, не включенных в другие группировки",ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447334,1331887,Добыча и обогащение неметаллических руд,true,False,,23503000,883.0,,,60484000,846.0,,,205612000,994.0,8677000,957.0,6,"Добыча прочих полезных ископаемых, не включенных в другие группировки ",ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447346,20527,Обрабатывающая промышленность,false,False,,349514000,883.0,357595000,920.0,997008000,846.0,791500000,1031.0,x,994.0,x,957.0,2,Промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447347,1383851,Производство продуктов питания,false,False,,23520000,883.0,50342000,920.0,26419000,846.0,x,1031.0,,,,,3,Обрабатывающая промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447371,2877299,Производство молочных продуктов,false,False,,23520000,883.0,,,,,,,,,,,4,Производство продуктов питания,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447372,2877297,Переработка молока и производство сыров,false,False,,23520000,883.0,,,,,,,,,,,5,Производство молочных продуктов,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447373,2877295,"Переработка молока, кроме консервирования, и производство сыров",true,False,,23520000,883.0,,,,,,,,,,,6,Переработка молока и производство сыров,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447377,1327691,"Производство мукомольно-крупяных продуктов, крахмалов и крахмальных продуктов",false,False,,,,50342000,920.0,26419000,846.0,,,,,,,4,Производство продуктов питания,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447378,1359995,Производство мукомольно-крупяных продуктов,false,False,,,,50342000,920.0,26419000,846.0,,,,,,,5,"Производство мукомольно-крупяных продуктов, крахмалов и крахмальных продуктов",ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447379,1331736,Производство муки,true,False,,,,50342000,920.0,26419000,846.0,,,,,,,6,Производство мукомольно-крупяных продуктов,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447408,6052314,Производство готовых кормов для животных,false,False,,,,,,,,x,1031.0,,,,,4,Производство продуктов питания,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447409,6052888,Производство готовых кормов для сельскохозяйственных животных,false,False,,,,,,,,x,1031.0,,,,,5,Производство готовых кормов для животных,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447410,6050754,Производство готовых кормов для сельскохозяйственных животных,true,False,,,,,,,,x,1031.0,,,,,6,Производство готовых кормов для сельскохозяйственных животных,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447413,5871082,Производство напитков,false,False,,,,,,,,x,1031.0,,,,,3,Обрабатывающая промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447414,5871557,Производство напитков,false,False,,,,,,,,x,1031.0,,,,,4,Производство напитков,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447427,5869615,"Производство безалкогольных напитков, минеральных вод и других вод в бутылках",false,False,,,,,,,,x,1031.0,,,,,5,Производство напитков,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447428,5870188,"Производство безалкогольных напитков, минеральных вод и других вод в бутылках",true,False,,,,,,,,x,1031.0,,,,,6,"Производство безалкогольных напитков, минеральных вод и других вод в бутылках",ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447717,99135,Металлургическое производство,false,False,,x,883.0,x,920.0,x,846.0,634358000,1031.0,x,994.0,x,957.0,3,Обрабатывающая промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447718,5583847,"Производство чугуна, стали и ферросплавов",false,False,,,,,,,,x,1031.0,,,,,4,Металлургическое производство,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447719,5583134,"Производство чугуна, стали и ферросплавов",false,False,,,,,,,,x,1031.0,,,,,5,"Производство чугуна, стали и ферросплавов",ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447720,5584776,"Производство чугуна, стали и ферросплавов",true,False,,,,,,,,x,1031.0,,,,,6,"Производство чугуна, стали и ферросплавов",ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447733,99133,Производство основных благородных и цветных металлов,false,False,,x,883.0,x,920.0,x,846.0,x,1031.0,x,994.0,x,957.0,4,Металлургическое производство,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447734,99131,Производство благородных (драгоценных) металлов,false,False,,x,883.0,x,920.0,x,846.0,x,1031.0,x,994.0,x,957.0,5,Производство основных благородных и цветных металлов,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
447735,99129,Производство благородных (драгоценных) металлов,true,False,,x,883.0,x,920.0,x,846.0,x,1031.0,x,994.0,x,957.0,6,Производство благородных (драгоценных) металлов,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
448090,642291,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,False,,203887000,883.0,2732021000,920.0,115209000,846.0,62449000,1031.0,298660000,994.0,36790000,957.0,2,Промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
448091,1291406,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,False,,203887000,883.0,2732021000,920.0,115209000,846.0,62449000,1031.0,298660000,994.0,36790000,957.0,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
448092,1304344,"Производство, передача и распределение электроэнергии",false,False,,160819000,883.0,1387878000,920.0,65423000,846.0,62449000,1031.0,80391000,994.0,36790000,957.0,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
448098,5468168,Передача электроэнергии,false,False,,,,,,,,16720000,1031.0,1767000,994.0,,,5,"Производство, передача и распределение электроэнергии",ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
18951389,5470504,Передача электроэнергии,true,False,,,,,,,,16720000,1031.0,1767000,994.0,,,6,Передача электроэнергии,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
448100,1389752,Распределение электроэнергии,false,False,,160819000,883.0,1387878000,920.0,65423000,846.0,45729000,1031.0,78624000,994.0,36790000,957.0,5,"Производство, передача и распределение электроэнергии",ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
448101,1418493,Распределение электроэнергии,true,False,,160819000,883.0,1387878000,920.0,65423000,846.0,45729000,1031.0,78624000,994.0,36790000,957.0,6,Распределение электроэнергии,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
448104,1343323,Производство и распределение газообразного топлива по трубопроводам,false,False,,43068000,883.0,1310964000,920.0,49786000,846.0,,,218269000,994.0,,,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
448107,1397121,Распределение газообразного топлива по трубопроводам,false,False,,43068000,883.0,1310964000,920.0,49786000,846.0,,,218269000,994.0,,,5,Производство и распределение газообразного топлива по трубопроводам,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
448108,1306501,Распределение газообразного топлива по трубопроводам,true,False,,43068000,883.0,1310964000,920.0,49786000,846.0,,,218269000,994.0,,,6,Распределение газообразного топлива по трубопроводам,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
448111,4241766,"Снабжение паром, горячей водой и кондиционированным воздухом",false,False,,,,33179000,920.0,,,,,,,,,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
448112,4275400,"Снабжение паром, горячей водой и кондиционированным воздухом",false,False,,,,33179000,920.0,,,,,,,,,5,"Снабжение паром, горячей водой и кондиционированным воздухом",ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
20575798,4238102,Передача тепловой энергии,true,False,,,,33179000,920.0,,,,,,,,,6,"Снабжение паром, горячей водой и кондиционированным воздухом",ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
448117,2742953,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,False,,1969057000,883.0,861814000,920.0,,,2039510000,1031.0,120000000,994.0,1005140000,957.0,2,Промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
448118,2742951,"Забор, обработка и распределение воды",false,False,,1969057000,883.0,861814000,920.0,,,2039510000,1031.0,120000000,994.0,1005140000,957.0,3,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
448119,2742949,"Забор, обработка и распределение воды",false,False,,1969057000,883.0,861814000,920.0,,,2039510000,1031.0,120000000,994.0,1005140000,957.0,4,"Забор, обработка и распределение воды",ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
448120,2742947,"Забор, обработка и распределение воды",false,False,,1969057000,883.0,861814000,920.0,,,2039510000,1031.0,120000000,994.0,1005140000,957.0,5,"Забор, обработка и распределение воды",ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
448121,2742945,"Забор, обработка и распределение воды",true,False,,1969057000,883.0,861814000,920.0,,,2039510000,1031.0,120000000,994.0,1005140000,957.0,6,"Забор, обработка и распределение воды",ЖАМБЫЛСКАЯ ОБЛАСТЬ,РАЙОН ТУРАРА РЫСКУЛОВА,0
741885,20249,Всего,false,false,,17113411000,883.0,15100607000,920.0,11009392000,846.0,35320865000,1031.0,30030664000,994.0,16477063000,957.0,0,,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МЕРКЕНСКИЙ РАЙОН,
447173,253173,"Сельское, лесное и рыбное хозяйство",false,False,,1612738000,883.0,1768415000,920.0,2332309000,846.0,2948411000,1031.0,2843439000,994.0,2062502000,957.0,1,Всего,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МЕРКЕНСКИЙ РАЙОН,0
447174,253094,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,False,,1612738000,883.0,1733057000,920.0,2332309000,846.0,2948411000,1031.0,2278193000,994.0,2062502000,957.0,2,"Сельское, лесное и рыбное хозяйство",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МЕРКЕНСКИЙ РАЙОН,0
447175,253092,Выращивание одно- или двухлетних культур,false,False,,505509000,883.0,515701000,920.0,279954000,846.0,1857556000,1031.0,646469000,994.0,1034144000,957.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МЕРКЕНСКИЙ РАЙОН,0
