id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
448074,1333068,Ремонт и техническое обслуживание электроосветительного оборудования,true,False,,,,,,x,846.0,,,,,,,6,Ремонт электрического оборудования,ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
448081,311627,Ремонт и техническое обслуживание прочих транспортных средств и оборудования,false,False,,x,883.0,x,920.0,x,846.0,,,11497000,994.0,x,957.0,5,"Ремонт готовых металлических изделий, машин и оборудования",ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
448082,311625,Ремонт подвижного состава железных дорог,true,False,,x,883.0,x,920.0,x,846.0,,,11497000,994.0,x,957.0,6,Ремонт и техническое обслуживание прочих транспортных средств и оборудования,ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
448090,121755,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,False,,5792989000,883.0,10133204000,920.0,5747734000,846.0,15332027000,1031.0,24840384000,994.0,13241740000,957.0,2,Промышленность,ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
448091,121751,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,False,,5792989000,883.0,10133204000,920.0,5747734000,846.0,15332027000,1031.0,24840384000,994.0,13241740000,957.0,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
448092,121747,"Производство, передача и распределение электроэнергии",false,False,,3409209000,883.0,5142444000,920.0,4028639000,846.0,6868151000,1031.0,6166473000,994.0,8443083000,957.0,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
448093,35516,Производство электроэнергии,false,False,,286241000,883.0,2117691000,920.0,x,846.0,364422000,1031.0,2210536000,994.0,2774962000,957.0,5,"Производство, передача и распределение электроэнергии",ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
448095,121743,Производство электроэнергии гидроэлектростанциями,true,False,,286241000,883.0,2117691000,920.0,x,846.0,364422000,1031.0,2210536000,994.0,2774962000,957.0,6,Производство электроэнергии,ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
448098,1355626,Передача электроэнергии,false,False,,x,883.0,36162000,920.0,x,846.0,82138000,1031.0,141541000,994.0,14416000,957.0,5,"Производство, передача и распределение электроэнергии",ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
18951389,1363188,Передача электроэнергии,true,False,,x,883.0,36162000,920.0,x,846.0,82138000,1031.0,141541000,994.0,14416000,957.0,6,Передача электроэнергии,ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
448100,204166,Распределение электроэнергии,false,False,,3117079000,883.0,2988162000,920.0,2576694000,846.0,6421591000,1031.0,3814396000,994.0,5653513000,957.0,5,"Производство, передача и распределение электроэнергии",ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
448101,204162,Распределение электроэнергии,true,False,,3117079000,883.0,2988162000,920.0,2576694000,846.0,6421591000,1031.0,3814396000,994.0,5653513000,957.0,6,Распределение электроэнергии,ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
448102,3249270,Продажа электроэнергии ,false,False,,x,883.0,x,920.0,,,,,,,x,957.0,5,"Производство, передача и распределение электроэнергии",ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
448103,3250998,Продажа электроэнергии ,true,False,,x,883.0,x,920.0,,,,,,,x,957.0,6,Продажа электроэнергии ,ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
448111,204158,"Снабжение паром, горячей водой и кондиционированным воздухом",false,False,,2383780000,883.0,4990760000,920.0,1719095000,846.0,8463876000,1031.0,18673911000,994.0,4798657000,957.0,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
448112,205063,"Снабжение паром, горячей водой и кондиционированным воздухом",false,False,,2383780000,883.0,4990760000,920.0,1719095000,846.0,8463876000,1031.0,18673911000,994.0,4798657000,957.0,5,"Снабжение паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
448113,1285287,Производство тепловой энергии тепловыми сетями,true,False,,259375000,883.0,2350131000,920.0,63708000,846.0,,,16485318000,994.0,3161219000,957.0,6,"Снабжение паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
448114,279331,Производство тепловой энергии самостоятельными котельными,true,False,,1410413000,883.0,1067920000,920.0,1008511000,846.0,84171000,1031.0,495473000,994.0,338327000,957.0,6,"Снабжение паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
448115,1374723,Теплоснабжение,true,False,,,,,,646876000,846.0,,,,,,,6,"Снабжение паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
20575798,205058,Передача тепловой энергии,true,False,,713992000,883.0,1572709000,920.0,,,,,1232778000,994.0,1299111000,957.0,6,"Снабжение паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
20575801,5333628,Распределение тепловой энергии,true,False,,,,,,,,,,460342000,994.0,,,6,"Снабжение паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
77247478,5519944,Передача и распределение тепловой энергии,true,False,,,,,,,,8379705000,1031.0,,,,,6,"Снабжение паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ АБАЙ,СЕМЕЙ Г.А.,0
