id,rownum,text,leaf,expanded,measureName,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,y122019,122019,depth,parent_text,oblast,region,flatDic
448500,1368330,Деятельность трубопроводного транспорта,false,False,,690034000,957.0,1043892000,994.0,365044000,1031.0,1471523000,883.0,x,920.0,351784000,846.0,4,Деятельность трубопроводного транспорта,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
448501,1284541,Деятельность трубопроводного транспорта,true,False,,690034000,957.0,1043892000,994.0,365044000,1031.0,1471523000,883.0,x,920.0,351784000,846.0,5,Деятельность трубопроводного транспорта,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
448527,632042,Складирование грузов и вспомогательная транспортная деятельность,false,False,,4400516000,957.0,3228901000,994.0,3789242000,1031.0,2223144000,883.0,2919070000,920.0,7584267000,846.0,2,Транспорт и складирование,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
448533,1404174,Вспомогательная транспортная деятельность,false,False,,4400516000,957.0,3228901000,994.0,3789242000,1031.0,2223144000,883.0,2919070000,920.0,7584267000,846.0,3,Складирование грузов и вспомогательная транспортная деятельность,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
448534,1405183,Вспомогательная деятельность сухопутного транспорта,false,False,,4400516000,957.0,3228901000,994.0,3789242000,1031.0,2223144000,883.0,2919070000,920.0,7584267000,846.0,4,Вспомогательная транспортная деятельность,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
448536,1384045,Эксплуатация автомобильных дорог,true,False,,4400516000,957.0,3228901000,994.0,3789242000,1031.0,2223144000,883.0,2919070000,920.0,7584267000,846.0,5,Вспомогательная деятельность сухопутного транспорта,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
448558,344369,Предоставление услуг по проживанию и питанию,false,False,,,,980000000,994.0,291737000,1031.0,,,,,10000000,846.0,1,Всего,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
448573,385083,Предоставление услуг по обеспечению питанием и напитками,false,False,,,,,,291737000,1031.0,,,,,10000000,846.0,2,Предоставление услуг по проживанию и питанию,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
448574,414824,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,false,False,,,,,,291737000,1031.0,,,,,10000000,846.0,3,Предоставление услуг по обеспечению питанием и напитками,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
448575,458043,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,false,False,,,,,,291737000,1031.0,,,,,10000000,846.0,4,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
448576,462632,Рестораны и услуги по доставке продуктов питания,true,False,,,,,,,,,,,,10000000,846.0,5,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
20576362,5696924,"Деятельность ресторанов и предоставление услуг по доставке продуктов питания, за исключением деятельности объектов, находящихся на придорожной полосе",true,False,,,,,,291737000,1031.0,,,,,,,5,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
3783427,5179305,Предоставление услуг по временному проживанию,false,False,,,,980000000,994.0,,,,,,,,,2,Предоставление услуг по проживанию и питанию,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
3783435,5185892,"Предоставление услуг кемпингами, стоянками для автофургонов и автоприцепов для жилья ",false,False,,,,980000000,994.0,,,,,,,,,3,Предоставление услуг по временному проживанию,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
3783436,5160883,"Предоставление услуг кемпингами, стоянками для автофургонов и автоприцепов для жилья ",false,False,,,,980000000,994.0,,,,,,,,,4,"Предоставление услуг кемпингами, стоянками для автофургонов и автоприцепов для жилья ",АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
20576352,5187148,"Предоставление услуг кемпингами, стоянками для автофургонов и автоприцепов для жилья, находящимися на придорожной полосе",true,False,,,,980000000,994.0,,,,,,,,,5,"Предоставление услуг кемпингами, стоянками для автофургонов и автоприцепов для жилья ",АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
448585,304568,Информация и связь,false,False,,3441000,957.0,8400000,994.0,1583000,1031.0,190809000,883.0,,,,,1,Всего,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
448623,304566,Телекоммуникации,false,False,,3441000,957.0,8400000,994.0,1583000,1031.0,190809000,883.0,,,,,2,Информация и связь,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
448627,2847677,Беспроводная телекоммуникационная связь,false,False,,,,,,,,167829000,883.0,,,,,3,Телекоммуникации,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
448628,2847673,Беспроводная телекоммуникационная связь,false,False,,,,,,,,167829000,883.0,,,,,4,Беспроводная телекоммуникационная связь,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
18946149,2847669,Прочая беспроводная телекоммуникационная связь,true,False,,,,,,,,167829000,883.0,,,,,5,Беспроводная телекоммуникационная связь,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
448633,304564,Прочая деятельность в области телекоммуникаций,false,False,,3441000,957.0,8400000,994.0,1583000,1031.0,22980000,883.0,,,,,3,Телекоммуникации,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
448634,304559,Прочая деятельность в области телекоммуникаций,false,False,,3441000,957.0,8400000,994.0,1583000,1031.0,22980000,883.0,,,,,4,Прочая деятельность в области телекоммуникаций,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
18946154,304553,"Прочая деятельность в области телекоммуникаций, не включенная в другие группировки",true,False,,3441000,957.0,8400000,994.0,1583000,1031.0,22980000,883.0,,,,,5,Прочая деятельность в области телекоммуникаций,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
448658,624511,Финансовая и страховая деятельность,false,False,,,,x,994.0,x,1031.0,,,,,x,846.0,1,Всего,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
448659,628902,"Финансовое посредничество, кроме страхования и пенсионного обеспечения",false,False,,,,x,994.0,x,1031.0,,,,,x,846.0,2,Финансовая и страховая деятельность,АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
448673,1299937,"Прочее финансовое посредничество, кроме страхования и пенсионного обеспечения",false,False,,,,x,994.0,x,1031.0,,,,,x,846.0,3,"Финансовое посредничество, кроме страхования и пенсионного обеспечения",АКТЮБИНСКАЯ ОБЛАСТЬ,ТЕМИРСКИЙ РАЙОН,0
