id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
448892,5817808,Государственное управление общего характера,false,False,,,,,,,,59070000,1031.0,,,,,4,Государственное управление общего характера и управление социально-экономическое политикой общества,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448895,5818167,Деятельность местных органов управления,true,False,,,,,,,,40577000,1031.0,,,,,5,Государственное управление общего характера,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448896,6004528,Деятельность сельских и поселковых органов управления,true,False,,,,,,,,18493000,1031.0,,,,,5,Государственное управление общего характера,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448900,6009326,"Регулирование деятельности учреждений здравоохранения, образования, культуры и других социальных услуг, кроме социального обеспечения ",false,False,,,,,,,,x,1031.0,,,,,4,Государственное управление общего характера и управление социально-экономическое политикой общества,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448901,6006215,"Регулирование деятельности учреждений здравоохранения, образования, культуры и других социальных услуг, кроме социального обеспечения ",true,False,,,,,,,,x,1031.0,,,,,5,"Регулирование деятельности учреждений здравоохранения, образования, культуры и других социальных услуг, кроме социального обеспечения ",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448902,6003756,Регулирование и содействие эффективному ведению экономической деятельности,false,False,,,,,,,,18729000,1031.0,,,,,4,Государственное управление общего характера и управление социально-экономическое политикой общества,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448903,6006896,Регулирование и содействие эффективному ведению экономической деятельности,true,False,,,,,,,,18729000,1031.0,,,,,5,Регулирование и содействие эффективному ведению экономической деятельности,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448904,4913071,Предоставление государством услуг обществу в целом,false,False,,,,,,,,205687000,1031.0,1298378000,994.0,106285000,957.0,3,Государственное управление и оборона; обязательное социальное обеспечение,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448911,4912995,Деятельность по обеспечению общественного порядка и безопасности,false,False,,,,,,,,205687000,1031.0,1298378000,994.0,106285000,957.0,4,Предоставление государством услуг обществу в целом,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448912,4917477,Деятельность по обеспечению общественного порядка и безопасности,true,False,,,,,,,,205687000,1031.0,1298378000,994.0,106285000,957.0,5,Деятельность по обеспечению общественного порядка и безопасности,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448918,637580,Образование,false,False,,350309000,883.0,83544000,920.0,64127000,846.0,660547000,1031.0,219788000,994.0,164412000,957.0,1,Всего,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448919,628729,Образование,false,False,,350309000,883.0,83544000,920.0,64127000,846.0,660547000,1031.0,219788000,994.0,164412000,957.0,2,Образование,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448920,4830718,Дошкольное образование,false,False,,,,,,,,,,13999000,994.0,11148000,957.0,3,Образование,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448921,4857912,Дошкольное образование,false,False,,,,,,,,,,13999000,994.0,11148000,957.0,4,Дошкольное образование,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448922,4849425,Дошкольное образование,true,False,,,,,,,,,,13999000,994.0,11148000,957.0,5,Дошкольное образование,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448926,1277411,Среднее образование (2-й и 3-й уровни),false,False,,350309000,883.0,83544000,920.0,64127000,846.0,660547000,1031.0,205789000,994.0,153264000,957.0,3,Образование,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448927,1320334,Основное и общее среднее образование,false,False,,350309000,883.0,83544000,920.0,64127000,846.0,660547000,1031.0,205789000,994.0,153264000,957.0,4,Среднее образование (2-й и 3-й уровни),СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448928,1354724,Основное и общее среднее образование,true,False,,350309000,883.0,83544000,920.0,64127000,846.0,660547000,1031.0,205789000,994.0,153264000,957.0,5,Основное и общее среднее образование,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448950,306704,Здравоохранение и социальное обслуживание населения,false,False,,66316000,883.0,130006000,920.0,128153000,846.0,171961000,1031.0,343464000,994.0,56909000,957.0,1,Всего,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448951,306702,Деятельность в области здравоохранения,false,False,,66316000,883.0,130006000,920.0,128153000,846.0,161515000,1031.0,343464000,994.0,56909000,957.0,2,Здравоохранение и социальное обслуживание населения,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448952,306700,Деятельность больничных организаций,false,False,,66316000,883.0,130006000,920.0,128153000,846.0,79489000,1031.0,186106000,994.0,56909000,957.0,3,Деятельность в области здравоохранения,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448953,306698,Деятельность больничных организаций,false,False,,66316000,883.0,130006000,920.0,128153000,846.0,79489000,1031.0,186106000,994.0,56909000,957.0,4,Деятельность больничных организаций,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448954,306696,Деятельность больниц широкого профиля и специализированных больниц,true,False,,66316000,883.0,130006000,920.0,128153000,846.0,79489000,1031.0,186106000,994.0,56909000,957.0,5,Деятельность больничных организаций,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448959,5329776,Деятельность в области врачебной практики и стоматологии,false,False,,,,,,,,82026000,1031.0,157358000,994.0,,,3,Деятельность в области здравоохранения,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448960,5330802,Общая врачебная практика,false,False,,,,,,,,82026000,1031.0,157358000,994.0,,,4,Деятельность в области врачебной практики и стоматологии,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448961,5328268,Общая врачебная практика,true,False,,,,,,,,82026000,1031.0,157358000,994.0,,,5,Общая врачебная практика,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448969,5568627,Деятельность в области социального обслуживания населения с обеспечением проживания ,false,False,,,,,,,,10446000,1031.0,,,,,2,Здравоохранение и социальное обслуживание населения,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448973,5569574,"Предоставление специальных социальных услуг с обеспечением проживания лицам, страдающим психическими расстройствами (заболеваниями), задержкой умственного развития и физическими недостатками, алкогольной или наркотической зависимостью",false,False,,,,,,,,10446000,1031.0,,,,,3,Деятельность в области социального обслуживания населения с обеспечением проживания ,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
448974,5569828,"Предоставление специальных социальных услуг с обеспечением проживания лицам, страдающим психическими расстройствами (заболеваниями), задержкой умственного развития и физическими недостатками, алкогольной или наркотической зависимостью",false,False,,,,,,,,10446000,1031.0,,,,,4,"Предоставление специальных социальных услуг с обеспечением проживания лицам, страдающим психическими расстройствами (заболеваниями), задержкой умственного развития и физическими недостатками, алкогольной или наркотической зависимостью",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ЖАМБЫЛСКИЙ РАЙОН,0
