id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448316,"Оптовая торговля прочими машинами, оборудованием и деталями и принадлежностями к ним",false,,x,883,147465000,920,,,285034000,1031,3507000,994,x,957,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448329,Оптовая торговля прочими машинами и оборудованием,false,,x,883,147465000,920,,,285034000,1031,3507000,994,x,957,4,"Оптовая торговля прочими машинами, оборудованием и деталями и принадлежностями к ним",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448330,Оптовая торговля прочими машинами и оборудованием,true,,x,883,147465000,920,,,285034000,1031,3507000,994,x,957,5,Оптовая торговля прочими машинами и оборудованием,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448331,Прочая специализированная оптовая торговля ,false,,797810000,883,480458000,920,645251000,846,x,1031,,,288658000,957,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448332,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",false,,,,x,920,41465000,846,x,1031,,,,,4,Прочая специализированная оптовая торговля ,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448334,Оптовая торговля природным (горючим) газом,true,,,,,,x,846,,,,,,,5,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448338,Оптовая торговля автомобильным бензином,true,,,,,,18098000,846,,,,,,,5,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448339,Оптовая торговля дизельным топливом,true,,,,,,,,x,1031,,,,,5,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448341,Оптовая торговля прочим топливом,true,,,,x,920,,,,,,,,,5,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448342,Оптовая торговля металлами и металлическими рудами,false,,x,883,x,920,x,846,,,,,x,957,4,Прочая специализированная оптовая торговля ,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448345,"Оптовая торговля редкими, редкоземельными и цветными металлами и их литьем",true,,x,883,x,920,x,846,,,,,x,957,5,Оптовая торговля металлами и металлическими рудами,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448347,"Оптовая торговля лесоматериалами, строительными материалами и санитарно-техническим оборудованием",false,,x,883,x,920,x,846,,,,,,,4,Прочая специализированная оптовая торговля ,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448353,Оптовая торговля строительными металлическими конструкциями,true,,x,883,x,920,x,846,,,,,,,5,"Оптовая торговля лесоматериалами, строительными материалами и санитарно-техническим оборудованием",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448356,"Оптовая торговля скобяными изделиями, водопроводным и отопительным оборудованием и  инвентарем",false,,,,,,,,,,,,x,957,4,Прочая специализированная оптовая торговля ,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448357,"Оптовая торговля скобяными изделиями, водопроводным и отопительным оборудованием и  инвентарем",true,,,,,,,,,,,,x,957,5,"Оптовая торговля скобяными изделиями, водопроводным и отопительным оборудованием и  инвентарем",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448363,Оптовая торговля прочими промежуточными продуктами,false,,,,,,x,846,,,,,,,4,Прочая специализированная оптовая торговля ,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448365,Оптовая торговля прочими промежуточными продуктами,true,,,,,,x,846,,,,,,,5,Оптовая торговля прочими промежуточными продуктами,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448367,Оптовая торговля отходами и ломом,false,,,,,,x,846,,,,,,,4,Прочая специализированная оптовая торговля ,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448368,Оптовая торговля ломом и отходами черных и цветных металлов,true,,,,,,x,846,,,,,,,5,Оптовая торговля отходами и ломом,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448371,Неспециализированная оптовая торговля,false,,109203000,883,57141000,920,193284000,846,220980000,1031,616807000,994,2145829000,957,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448372,Неспециализированная оптовая торговля,false,,109203000,883,57141000,920,193284000,846,220980000,1031,616807000,994,2145829000,957,4,Неспециализированная оптовая торговля,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
3648016,"Оптовая торговля широким ассортиментом товаров без какой-либо конкретизации в торговых объектах с торговой площадью более 2000 кв.м (2000 кв.м и выше), включая оптово-продовольственные распределительные центры",true,,,,,,,,40000000,1031,,,,,5,Неспециализированная оптовая торговля,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
